age,job,marital,education,default,housing,loan,contact,month,day_of_week,duration,campaign,pdays,previous,poutcome,emp.var.rate,cons.price.idx,cons.conf.idx,euribor3m,nr.employed,y
1.0920592869182473,1.5111416147427987,-0.2797709899923503,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-1.4342409968487482,-0.5696051497096077,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7113379875714025,0.3317189169026884,0
-0.4876326168488944,-1.0244151142985414,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,0.3314461031188307,-0.0033189162747077464,-0.6654526977474149,-0.17769774035634336,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.2658254768731256,-2.052726499930264,-1.2011007143561778,-0.9402266762132159,1
-0.1914403848925553,-0.7426865888495037,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,0.7121421240123125,-0.31025296090142357,-0.17769774035634336,0.0,0.0,-2.5626129714548815,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.30659515707602636,0.3981535071851323,0
-0.388901872863448,-0.7426865888495037,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.718779956561728,0.9075747082848323,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-1.0800170807615725,1.229413089293761,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,-0.718779956561728,1.8096692780524293,-0.8226097510599208,0.0,0.0,-2.5626129714548815,-1.1979683191768131,0.5187721081645018,0.1088599815516202,-1.6929036123797607,-2.19141145986587,1
-1.2774785687324652,-0.7426865888495037,-1.9365077571353138,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,-0.0033189162747077464,1.6969074568314797,1.7570382917543892,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7707233316469347,0.8452029376273967,0
-0.4876326168488944,-1.0244151142985414,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.0033189162747077464,1.2740506272529186,0.4672142703472341,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7113379875714025,0.3317189169026884,0
-1.474940056703358,1.7928701401918365,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,1.4276031642993328,2.3086403369551314,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,1
2.1780974707581575,0.9476845638447231,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,1.4276031642993328,-0.4568433284886581,1.7570382917543892,0.0,0.0,0.1926560319837734,-0.7523582853291328,2.058052309779708,-2.2256534184488146,-1.4939915375636577,-2.815619797727968,0
2.1780974707581575,1.5111416147427987,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,0.3314461031188307,-0.718779956561728,-0.2425958681688538,-0.8226097510599208,0.0,0.0,2.947925035422428,-1.1979683191768131,-0.3571146058859192,1.2328849519222007,-1.7153893251850596,-2.19141145986587,1
2.918578050649005,0.38422751294664753,-0.2797709899923503,-1.7802044488277886,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-1.8237910809959421,-0.718779956561728,-0.6654526977474149,0.4672142703472341,0.0,0.0,0.1926560319837734,-1.1979683191768131,0.2993685328500822,1.2761166815518374,-1.715965881923657,-2.19141145986587,0
-0.7838248488052335,1.5111416147427987,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.3927436441729875,-0.718779956561728,-1.0601190720207385,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.7747592288171163,0.8452029376273967,0
0.5984055669910155,-0.7426865888495037,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,-0.5306487705270785,-1.4342409968487482,0.12388005079923246,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7712998883855318,0.8452029376273967,0
1.9806359827872646,-1.0244151142985414,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,2.364307252370291,-0.7586142122801227,0.7624935399417853,-0.0033189162747077464,-0.7218336083578897,-0.8226097510599208,0.0,0.0,-2.5626129714548815,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3227541862002292,-0.9402266762132159,0
-0.388901872863448,0.6659560383956853,-1.9365077571353138,-1.7802044488277886,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-1.4342409968487482,-0.12983404694790418,0.4672142703472341,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7165269982187789,0.3317189169026884,0
0.4996748230055692,1.5111416147427987,-0.2797709899923503,0.6222727541337697,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,1.6245884135876945,-0.0033189162747077464,1.5164885428779604,-0.8226097510599208,0.0,0.0,2.947925035422428,-2.216505539400082,-1.9775914062395463,2.9297303398854813,-1.6652288889270856,-2.0696147110147245,1
-0.8825555927906799,-1.0244151142985414,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,2.364307252370291,-0.7586142122801227,-1.3927436441729875,-0.0033189162747077464,-0.7894907010904595,2.4019503024579665,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.773029558601324,0.8452029376273967,0
-0.388901872863448,0.9476845638447231,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-1.4342409968487482,-1.0601190720207385,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7136442145257919,0.3317189169026884,0
-1.474940056703358,0.9476845638447231,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,0.7121421240123125,-1.1446904379364509,0.4672142703472341,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7724530018627269,0.8452029376273967,0
1.9806359827872646,-1.0244151142985414,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,2.364307252370291,1.3181930733862184,0.7624935399417853,-0.718779956561728,-0.12419595588685671,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-0.388901872863448,-0.7426865888495037,-0.2797709899923503,-1.7802044488277886,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.09960133370412387,-0.718779956561728,-0.8176811563956969,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.8391061212697254,1.5363209732053138,-0.2802255851151184,0.7724530018627269,0.8452029376273967,0
-0.1914403848925553,0.10249898749760974,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,-1.4342409968487482,1.6348884551599574,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3308259805405929,-0.9402266762132159,0
0.3022133350346765,0.9476845638447231,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,0.7624935399417853,1.4276031642993328,-1.0206524345934063,1.1121262810508117,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7130676577871943,0.3317189169026884,0
-0.29017112887800167,0.10249898749760974,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,0.7121421240123125,-0.26514823241304375,0.4672142703472341,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7724530018627269,0.8452029376273967,0
-0.29017112887800167,1.5111416147427987,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,2.364307252370291,1.3181930733862184,0.7624935399417853,0.7121421240123125,0.16334668822656484,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
0.993328542932801,0.6659560383956853,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,-0.09960133370412387,0.7121421240123125,-0.4399290553055157,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,1.5363209732053138,-0.2802255851151184,0.7165269982187789,0.8452029376273967,0
-0.7838248488052335,-0.7426865888495037,-0.2797709899923503,-1.7802044488277886,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,-0.0033189162747077464,-0.795128792151507,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3579241472546708,-0.9402266762132159,0
1.1907900309036938,-1.0244151142985414,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.8237910809959421,1.4276031642993328,-0.2877005966572337,-0.17769774035634336,0.0,0.0,2.947925035422428,-1.1979683191768131,0.2993685328500822,1.2761166815518374,-1.7107768712762803,-2.19141145986587,1
-0.09270964090710895,-0.46095806340046586,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.09960133370412387,1.4276031642993328,1.150012623909874,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,1.5363209732053138,-0.2802255851151184,0.7712998883855318,0.8452029376273967,0
0.3022133350346765,1.5111416147427987,-1.9365077571353138,0.6222727541337697,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.8237910809959421,-0.718779956561728,-0.7387478815410322,1.7570382917543892,0.0,0.0,0.1926560319837734,-1.1979683191768131,-0.865025244802721,-1.425866420300518,-1.2777827605896321,-0.9402266762132159,0
0.6971363109764619,-1.0244151142985414,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,-1.4342409968487482,-0.6090717871369401,-0.17769774035634336,0.0,0.0,0.1926560319837734,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.2304896675811696,0.3981535071851323,0
0.4996748230055692,1.5111416147427987,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,-0.09960133370412387,-0.0033189162747077464,-0.958633432921884,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.8391061212697254,1.5363209732053138,-0.2802255851151184,0.7724530018627269,0.8452029376273967,0
-0.5863633608343407,-1.0244151142985414,-1.9365077571353138,0.6222727541337697,-0.008536206636155978,0.9083439065036267,2.364307252370291,-0.7586142122801227,0.7624935399417853,0.7121421240123125,1.0936317132993993,-0.17769774035634336,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3435102287897358,-0.9402266762132159,0
-0.9812863367761262,-0.7426865888495037,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,0.3314461031188307,0.7121421240123125,2.3086403369551314,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.1979683191768131,-0.3571146058859192,1.2328849519222007,-1.710200314537683,-2.19141145986587,1
-0.7838248488052335,-1.0244151142985414,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,1.6245884135876945,0.7121421240123125,-0.7556621547241746,-0.8226097510599208,0.0,0.0,0.1926560319837734,-0.11577252268958951,0.3840203060028948,0.022396522292345126,0.7764888990329086,0.3981535071851323,1
-0.4876326168488944,0.10249898749760974,-1.9365077571353138,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-1.3927436441729875,-0.718779956561728,-0.9529953418608365,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.8391061212697254,-0.22754556534591247,0.9518787093295549,0.7747592288171163,0.8452029376273967,0
-0.09270964090710895,0.9476845638447231,1.3769657771506132,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,1.3181930733862184,0.7624935399417853,1.4276031642993328,0.022394411700377804,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7119145443099996,0.3317189169026884,0
-0.09270964090710895,-1.0244151142985414,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,-0.0033189162747077464,0.24791805414227705,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3227541862002292,-0.9402266762132159,0
1.2895207748891402,-0.7426865888495037,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,0.9083439065036267,2.364307252370291,1.3181930733862184,0.7624935399417853,1.4276031642993328,2.1423166506542306,-0.8226097510599208,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7119145443099996,0.3317189169026884,0
-0.6850941048197872,1.5111416147427987,-1.9365077571353138,-0.3387181270508536,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,0.7121421240123125,-0.338443416206661,-0.8226097510599208,0.0,0.0,-2.5626129714548815,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3435102287897358,-0.9402266762132159,0
-0.388901872863448,-1.0244151142985414,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,1.3181930733862184,0.7624935399417853,-0.718779956561728,-0.8966144312503617,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.6481303924778625,0.722627398614096,0.8870311148850989,0.7124911010485971,0.3317189169026884,0
-0.9812863367761262,-0.7426865888495037,-0.2797709899923503,-0.8192135676431652,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,-1.4342409968487482,1.0598031669331143,-0.17769774035634336,0.0,0.0,-2.5626129714548815,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.2304896675811696,0.3981535071851323,0
-0.9812863367761262,-1.0244151142985414,-0.2797709899923503,-0.3387181270508536,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,-0.09960133370412387,-0.718779956561728,1.150012623909874,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.8982126580803107,-1.0585150120091393,-0.06406693696692994,-1.361383487686255,-1.2571750340190375,0
0.6971363109764619,1.5111416147427987,1.3769657771506132,1.1027681947260815,-0.008536206636155978,-1.1009046164565286,2.364307252370291,1.3181930733862184,-0.09960133370412387,-0.718779956561728,-0.9473572507997889,-0.17769774035634336,0.0,0.0,0.1926560319837734,0.8391061212697254,1.5363209732053138,-0.2802255851151184,0.7171035549573764,0.8452029376273967,0
-0.29017112887800167,1.7928701401918365,1.3769657771506132,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,1.1935409767647398,-1.4342409968487482,-0.028348407849049528,0.4672142703472341,0.0,0.0,0.1926560319837734,-0.11577252268958951,-0.649076843902718,-0.3234573147447567,0.2304896675811696,0.3981535071851323,0
1.2895207748891402,-1.0244151142985414,-0.2797709899923503,1.1027681947260815,-0.008536206636155978,0.9083439065036267,-0.42295687203829757,-0.7586142122801227,-0.5306487705270785,-0.0033189162747077464,-1.0375667077765487,2.4019503024579665,0.0,0.0,0.1926560319837734,0.8391061212697254,0.5913307708669056,-0.47476836844848924,0.7764888990329086,0.8452029376273967,0
-0.1914403848925553,-0.7426865888495037,-0.2797709899923503,-1.299709008235477,-0.008536206636155978,-1.1009046164565286,-0.42295687203829757,-0.7586142122801227,0.7624935399417853,-0.0033189162747077464,-1.1277761647533084,-0.8226097510599208,0.0,0.0,0.1926560319837734,-1.1979683191768131,-1.1794461165131294,-1.2313236369671487,-1.3579241472546708,-0.9402266762132159,0
